# Table name/description: "Top500 General case (no repet sec struct) B<30"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: -180.0 180.0 180 true
#   x2: -180.0 180.0 180 true
# List of table coordinates and values. (Value is last number on each line.)
-55.0 117.0 0.10721853369119932
-55.0 119.0 0.16192258793614916
-55.0 121.0 0.2502118943353581
-55.0 123.0 0.3943353581014268
-55.0 125.0 0.5615199886989688
-55.0 127.0 0.6766492442435372
-55.0 129.0 0.7781466308800679
-55.0 131.0 0.8442223477892358
-55.0 133.0 0.8804209634129114
-55.0 135.0 0.8790083345105241
-55.0 137.0 0.8449639779629892
-55.0 139.0 0.7980646984037293
-55.0 141.0 0.7426896454301455
-55.0 143.0 0.6711399915242265
-55.0 145.0 0.5921740358807741
-55.0 147.0 0.5029312049724537
-55.0 149.0 0.3647760983189716
-55.0 151.0 0.26193671422517306
-55.0 153.0 0.19063427037717193
-55.0 155.0 0.14062720723265998
-55.0 157.0 0.10732448085887837
-55.0 159.0 0.08345105240853228
-55.0 161.0 0.06381551066534821
-55.0 163.0 0.0498658002542732
-55.0 165.0 0.035668879785280404
-55.0 167.0 0.024191269953383245
-55.0 169.0 0.01730470405424495
-55.0 171.0 0.011936714225173046
-55.0 173.0 0.008263879078965955
-55.0 175.0 0.00642746150586241
-55.0 177.0 0.0049442011583557
-55.0 179.0 0.003531572255968357
-53.0 -179.0 0.0013066817347082921
-53.0 -177.0 8.828930639920892E-4
-53.0 -175.0 6.709987286339879E-4
-53.0 -173.0 3.531572255968357E-4
-53.0 -171.0 1.7657861279841785E-4
-53.0 -169.0 3.531572255968357E-5
-53.0 -167.0 0.0
-53.0 -165.0 0.0
-53.0 -163.0 0.0
-53.0 -161.0 0.0
-53.0 -159.0 0.0
-53.0 -157.0 0.0
-53.0 -155.0 0.0
-53.0 -153.0 0.0
-53.0 -151.0 0.0
-53.0 -149.0 0.0
-53.0 -147.0 0.0
-53.0 -145.0 0.0
-53.0 -143.0 0.0
-53.0 -141.0 0.0
-53.0 -139.0 0.0
-53.0 -137.0 0.0
-53.0 -135.0 0.0
-53.0 -133.0 0.0
-53.0 -131.0 0.0
-53.0 -129.0 0.0
-53.0 -127.0 0.0
-53.0 -125.0 0.0
-53.0 -123.0 0.0
-53.0 -121.0 0.0
-53.0 -119.0 0.0
-53.0 -117.0 0.0
-53.0 -115.0 0.0
-53.0 -113.0 0.0
-53.0 -111.0 0.0
-53.0 -109.0 0.0
-53.0 -107.0 3.531572255968357E-5
-53.0 -105.0 7.063144511936714E-5
-53.0 -103.0 7.063144511936714E-5
-53.0 -101.0 1.0594716767905072E-4
-53.0 -99.0 1.7657861279841785E-4
-53.0 -97.0 1.7657861279841785E-4
-53.0 -95.0 2.8252578047746857E-4
-53.0 -93.0 4.237886707162029E-4
-53.0 -91.0 5.297358383952535E-4
-53.0 -89.0 6.709987286339879E-4
-53.0 -87.0 8.122616188727222E-4
-53.0 -85.0 8.828930639920892E-4
-53.0 -83.0 0.0011301031219098743
-53.0 -81.0 0.0014126289023873428
-53.0 -79.0 0.0018717332956632293
-53.0 -77.0 0.0026133634694165842
-53.0 -75.0 0.002931204972453736
-53.0 -73.0 0.003778782313886142
-53.0 -71.0 0.0045910439327588645
-53.0 -69.0 0.005615199886989688
-53.0 -67.0 0.007239723124735132
-53.0 -65.0 0.011124452606300324
-53.0 -63.0 0.015750812261618872
-53.0 -61.0 0.02231953665772002
-53.0 -59.0 0.035033196779206105
-53.0 -57.0 0.0548100014126289
-53.0 -55.0 0.08458115553044215
-53.0 -53.0 0.1292202288458822
-53.0 -51.0 0.19243537222771578
-53.0 -49.0 0.27457974290153975
-53.0 -47.0 0.3768893911569431
-53.0 -45.0 0.4899350190704902
-53.0 -43.0 0.5516315863822574
-53.0 -41.0 0.5902316711399915
-53.0 -39.0 0.6154824127701652
-53.0 -37.0 0.6262537081508688
-53.0 -35.0 0.622545557282102
-53.0 -33.0 0.6016386495267693
-53.0 -31.0 0.5691481847718605
-53.0 -29.0 0.5114069783867778
-53.0 -27.0 0.4063780194942789
-53.0 -25.0 0.2936149173612092
-53.0 -23.0 0.2098460234496398
-53.0 -21.0 0.14641898573244808
-53.0 -19.0 0.10234496397796299
-53.0 -17.0 0.06992513066817348
-53.0 -15.0 0.04834722418420681
-53.0 -13.0 0.028852945331261478
-53.0 -11.0 0.019423647407825963
-53.0 -9.0 0.012713660121486085
-53.0 -7.0 0.007946037575928804
-53.0 -5.0 0.005650515609549371
-53.0 -3.0 0.00406130809436361
-53.0 -1.0 0.0026133634694165842
-53.0 1.0 0.0013066817347082921
-53.0 3.0 8.828930639920892E-4
-53.0 5.0 6.709987286339879E-4
-53.0 7.0 5.297358383952535E-4
-53.0 9.0 4.237886707162029E-4
-53.0 11.0 2.8252578047746857E-4
-53.0 13.0 2.1189433535810144E-4
-53.0 15.0 1.7657861279841785E-4
-53.0 17.0 1.4126289023873428E-4
-53.0 19.0 1.4126289023873428E-4
-53.0 21.0 1.7657861279841785E-4
-53.0 23.0 1.7657861279841785E-4
-53.0 25.0 1.7657861279841785E-4
-53.0 27.0 1.7657861279841785E-4
-53.0 29.0 1.7657861279841785E-4
-53.0 31.0 1.7657861279841785E-4
-53.0 33.0 1.7657861279841785E-4
-53.0 35.0 1.7657861279841785E-4
-53.0 37.0 1.7657861279841785E-4
-53.0 39.0 1.7657861279841785E-4
-53.0 41.0 1.7657861279841785E-4
-53.0 43.0 1.7657861279841785E-4
-53.0 45.0 1.7657861279841785E-4
-53.0 47.0 1.7657861279841785E-4
-53.0 49.0 1.7657861279841785E-4
-53.0 51.0 1.7657861279841785E-4
-53.0 53.0 1.7657861279841785E-4
-53.0 55.0 1.7657861279841785E-4
-53.0 57.0 1.7657861279841785E-4
-53.0 59.0 1.4126289023873428E-4
-53.0 61.0 1.4126289023873428E-4
-53.0 63.0 1.4126289023873428E-4
-53.0 65.0 1.0594716767905072E-4
-53.0 67.0 1.0594716767905072E-4
-53.0 69.0 1.0594716767905072E-4
-53.0 71.0 1.0594716767905072E-4
-53.0 73.0 1.0594716767905072E-4
-53.0 75.0 1.0594716767905072E-4
-53.0 77.0 1.4126289023873428E-4
-53.0 79.0 1.4126289023873428E-4
-53.0 81.0 1.7657861279841785E-4
-53.0 83.0 1.7657861279841785E-4
-53.0 85.0 1.7657861279841785E-4
-53.0 87.0 2.8252578047746857E-4
-53.0 89.0 3.531572255968357E-4
-53.0 91.0 4.237886707162029E-4
-53.0 93.0 6.709987286339879E-4
-53.0 95.0 8.122616188727222E-4
-53.0 97.0 0.0013066817347082921
-53.0 99.0 0.002719310637095635
-53.0 101.0 0.004414465319960446
-53.0 103.0 0.00642746150586241
-53.0 105.0 0.009994349484390451
-53.0 107.0 0.014373499081791214
-53.0 109.0 0.02027122474925837
-53.0 111.0 0.029100155389179264
-53.0 113.0 0.045839807882469275
-53.0 115.0 0.06328577482695295
-53.0 117.0 0.0924212459386919
-53.0 119.0 0.1360714790224608
-53.0 121.0 0.20793897443141687
-53.0 123.0 0.3261053821161181
-53.0 125.0 0.5088995620850403
-53.0 127.0 0.6192611950840514
-53.0 129.0 0.7100226020624382
-53.0 131.0 0.7665630738804916
-53.0 133.0 0.7842915666054527
-53.0 135.0 0.7699886989687809
-53.0 137.0 0.72990535386354
-53.0 139.0 0.6721288317558978
-53.0 141.0 0.6103263172764515
-53.0 143.0 0.545204124876395
-53.0 145.0 0.45066393558412204
-53.0 147.0 0.3142746150586241
-53.0 149.0 0.22856335640627207
-53.0 151.0 0.16503037152140132
-53.0 153.0 0.1192965108066111
-53.0 155.0 0.08790083345105242
-53.0 157.0 0.06561661251589207
-53.0 159.0 0.05212600649809295
-53.0 161.0 0.039412346376606865
-53.0 163.0 0.027369684983754767
-53.0 165.0 0.020306540471818055
-53.0 167.0 0.014479446249470264
-53.0 169.0 0.010029665206950134
-53.0 171.0 0.006815934454018929
-53.0 173.0 0.0055445684418703204
-53.0 175.0 0.004414465319960446
-53.0 177.0 0.0030018364175731036
-53.0 179.0 0.002154259076140698
-51.0 -179.0 8.122616188727222E-4
-51.0 -177.0 6.709987286339879E-4
-51.0 -175.0 3.884729481565193E-4
-51.0 -173.0 1.7657861279841785E-4
-51.0 -171.0 7.063144511936714E-5
-51.0 -169.0 0.0
-51.0 -167.0 0.0
-51.0 -165.0 0.0
-51.0 -163.0 0.0
-51.0 -161.0 0.0
-51.0 -159.0 0.0
-51.0 -157.0 0.0
-51.0 -155.0 0.0
-51.0 -153.0 0.0
-51.0 -151.0 0.0
-51.0 -149.0 0.0
-51.0 -147.0 0.0
-51.0 -145.0 0.0
-51.0 -143.0 0.0
-51.0 -141.0 0.0
-51.0 -139.0 0.0
-51.0 -137.0 0.0
-51.0 -135.0 0.0
-51.0 -133.0 0.0
-51.0 -131.0 0.0
-51.0 -129.0 0.0
-51.0 -127.0 0.0
-51.0 -125.0 0.0
-51.0 -123.0 0.0
-51.0 -121.0 0.0
-51.0 -119.0 0.0
-51.0 -117.0 0.0
-51.0 -115.0 0.0
-51.0 -113.0 0.0
-51.0 -111.0 0.0
-51.0 -109.0 0.0
-51.0 -107.0 3.531572255968357E-5
-51.0 -105.0 7.063144511936714E-5
-51.0 -103.0 7.063144511936714E-5
-51.0 -101.0 1.0594716767905072E-4
-51.0 -99.0 1.7657861279841785E-4
-51.0 -97.0 2.1189433535810144E-4
-51.0 -95.0 2.8252578047746857E-4
-51.0 -93.0 4.237886707162029E-4
-51.0 -91.0 5.297358383952535E-4
-51.0 -89.0 6.709987286339879E-4
-51.0 -87.0 8.122616188727222E-4
-51.0 -85.0 9.182087865517728E-4
-51.0 -83.0 0.0011301031219098743
-51.0 -81.0 0.0014479446249470265
-51.0 -79.0 0.0018717332956632293
-51.0 -77.0 0.0025780477468569005
-51.0 -75.0 0.002931204972453736
-51.0 -73.0 0.0036728351462070913
-51.0 -71.0 0.004485096765079814
-51.0 -69.0 0.005367989829071903
-51.0 -67.0 0.006745303008899562
-51.0 -65.0 0.01038282243254697
-51.0 -63.0 0.015009182087865518
-51.0 -61.0 0.021012854923011724
-51.0 -59.0 0.03153694024579743
-51.0 -57.0 0.05096058765362339
-51.0 -55.0 0.07532843621980506
-51.0 -53.0 0.11184489334651787
-51.0 -51.0 0.1631233225031784
-51.0 -49.0 0.22640909733013137
-51.0 -47.0 0.2929792343551349
-51.0 -45.0 0.37519423647407824
-51.0 -43.0 0.45624381974855205
-51.0 -41.0 0.4983754767622546
-51.0 -39.0 0.5144441305269106
-51.0 -37.0 0.5129608701794038
-51.0 -35.0 0.49283090832038423
-51.0 -33.0 0.43908037858454585
-51.0 -31.0 0.3595493713801384
-51.0 -29.0 0.27369684983754766
-51.0 -27.0 0.19953383246221218
-51.0 -25.0 0.1433818335923153
-51.0 -23.0 0.10411075010594717
-51.0 -21.0 0.07712953807034892
-51.0 -19.0 0.055834157366859725
-51.0 -17.0 0.039412346376606865
-51.0 -15.0 0.024367848566181665
-51.0 -13.0 0.01709280971888685
-51.0 -11.0 0.011124452606300324
-51.0 -9.0 0.006462777228422093
-51.0 -7.0 0.004379149597400763
-51.0 -5.0 0.0027546263596553186
-51.0 -3.0 0.0014479446249470265
-51.0 -1.0 9.8884023167114E-4
-51.0 1.0 7.769458963130386E-4
-51.0 3.0 5.297358383952535E-4
-51.0 5.0 4.237886707162029E-4
-51.0 7.0 2.8252578047746857E-4
-51.0 9.0 2.1189433535810144E-4
-51.0 11.0 1.7657861279841785E-4
-51.0 13.0 1.4126289023873428E-4
-51.0 15.0 7.063144511936714E-5
-51.0 17.0 7.063144511936714E-5
-51.0 19.0 7.063144511936714E-5
-51.0 21.0 7.063144511936714E-5
-51.0 23.0 7.063144511936714E-5
-51.0 25.0 7.063144511936714E-5
-51.0 27.0 7.063144511936714E-5
-51.0 29.0 7.063144511936714E-5
-51.0 31.0 7.063144511936714E-5
-51.0 33.0 7.063144511936714E-5
-51.0 35.0 7.063144511936714E-5
-51.0 37.0 1.0594716767905072E-4
-51.0 39.0 1.0594716767905072E-4
-51.0 41.0 1.0594716767905072E-4
-51.0 43.0 1.0594716767905072E-4
-51.0 45.0 1.0594716767905072E-4
-51.0 47.0 1.0594716767905072E-4
-51.0 49.0 1.0594716767905072E-4
-51.0 51.0 1.0594716767905072E-4
-51.0 53.0 1.0594716767905072E-4
-51.0 55.0 7.063144511936714E-5
-51.0 57.0 7.063144511936714E-5
-51.0 59.0 7.063144511936714E-5
-51.0 61.0 7.063144511936714E-5
-51.0 63.0 7.063144511936714E-5
-51.0 65.0 7.063144511936714E-5
-51.0 67.0 7.063144511936714E-5
-51.0 69.0 7.063144511936714E-5
-51.0 71.0 7.063144511936714E-5
-51.0 73.0 7.063144511936714E-5
-51.0 75.0 7.063144511936714E-5
-51.0 77.0 7.063144511936714E-5
-51.0 79.0 7.063144511936714E-5
-51.0 81.0 7.063144511936714E-5
-51.0 83.0 1.0594716767905072E-4
-51.0 85.0 1.4126289023873428E-4
-51.0 87.0 1.7657861279841785E-4
-51.0 89.0 2.8252578047746857E-4
-51.0 91.0 3.531572255968357E-4
-51.0 93.0 5.297358383952535E-4
-51.0 95.0 8.122616188727222E-4
-51.0 97.0 0.001059471676790507
-51.0 99.0 0.0019070490182229128
-51.0 101.0 0.0036728351462070913
-51.0 103.0 0.00543862127419127
-51.0 105.0 0.007769458963130385
-51.0 107.0 0.01236050289588925
-51.0 109.0 0.017763808447520835
-51.0 111.0 0.024579742901539765
-51.0 113.0 0.038988557705890665
-51.0 115.0 0.05530442152846447
-51.0 117.0 0.07857748269529595
-51.0 119.0 0.11396383670009888
-51.0 121.0 0.1711399915242266
-51.0 123.0 0.26334934312756036
-51.0 125.0 0.4067311767198757
-51.0 127.0 0.5460517022178274
-51.0 129.0 0.6189080378584546
-51.0 131.0 0.6585322785704195
-51.0 133.0 0.6632999011159768
-51.0 135.0 0.6350120073456703
-51.0 137.0 0.5884658850120074
-51.0 139.0 0.5286763667184631
-51.0 141.0 0.44787399350190704
-51.0 143.0 0.3446108207373923
-51.0 145.0 0.2607712953807035
-51.0 147.0 0.18999858737109762
-51.0 149.0 0.13942647266563074
-51.0 151.0 0.10333380420963413
-51.0 153.0 0.07483401610396949
-51.0 155.0 0.054739369967509534
-51.0 157.0 0.041495974007628195
-51.0 159.0 0.02938268116965673
-51.0 161.0 0.022107642322361915
-51.0 163.0 0.016457126712812544
-51.0 165.0 0.011654188444695578
-51.0 167.0 0.007310354569854499
-51.0 169.0 0.005473936996750954
-51.0 171.0 0.00444978104252013
-51.0 173.0 0.0033549936431699393
-51.0 175.0 0.002719310637095635
-51.0 177.0 0.0016951546828648115
-51.0 179.0 0.0012007345670292414
-49.0 -179.0 6.003672835146207E-4
-49.0 -177.0 3.884729481565193E-4
-49.0 -175.0 1.7657861279841785E-4
-49.0 -173.0 7.063144511936714E-5
-49.0 -171.0 0.0
-49.0 -169.0 0.0
-49.0 -167.0 0.0
-49.0 -165.0 0.0
-49.0 -163.0 0.0
-49.0 -161.0 0.0
-49.0 -159.0 0.0
-49.0 -157.0 0.0
-49.0 -155.0 0.0
-49.0 -153.0 0.0
-49.0 -151.0 0.0
-49.0 -149.0 0.0
-49.0 -147.0 0.0
-49.0 -145.0 0.0
-49.0 -143.0 0.0
-49.0 -141.0 0.0
-49.0 -139.0 0.0
-49.0 -137.0 0.0
-49.0 -135.0 0.0
-49.0 -133.0 0.0
-49.0 -131.0 0.0
-49.0 -129.0 0.0
-49.0 -127.0 0.0
-49.0 -125.0 0.0
-49.0 -123.0 0.0
-49.0 -121.0 0.0
-49.0 -119.0 0.0
-49.0 -117.0 0.0
-49.0 -115.0 0.0
-49.0 -113.0 0.0
-49.0 -111.0 0.0
-49.0 -109.0 0.0
-49.0 -107.0 3.531572255968357E-5
-49.0 -105.0 3.531572255968357E-5
-49.0 -103.0 7.063144511936714E-5
-49.0 -101.0 1.0594716767905072E-4
-49.0 -99.0 1.7657861279841785E-4
-49.0 -97.0 2.1189433535810144E-4
-49.0 -95.0 2.8252578047746857E-4
-49.0 -93.0 4.237886707162029E-4
-49.0 -91.0 5.297358383952535E-4
-49.0 -89.0 6.709987286339879E-4
-49.0 -87.0 8.122616188727222E-4
-49.0 -85.0 9.182087865517728E-4
-49.0 -83.0 0.0011301031219098743
-49.0 -81.0 0.0014126289023873428
-49.0 -79.0 0.0018717332956632293
-49.0 -77.0 0.0025780477468569005
-49.0 -75.0 0.0028605735273343692
-49.0 -73.0 0.0036022037010877243
-49.0 -71.0 0.004343833874841079
-49.0 -69.0 0.005014832603475067
-49.0 -67.0 0.00642746150586241
-49.0 -65.0 0.009429297923435513
-49.0 -63.0 0.013949710411075011
-49.0 -61.0 0.019635541743184066
-49.0 -59.0 0.028005367989829073
-49.0 -57.0 0.04552196637943212
-49.0 -55.0 0.06498092950981776
-49.0 -53.0 0.09461082073739228
-49.0 -51.0 0.1313391721994632
-49.0 -49.0 0.1762607712953807
-49.0 -47.0 0.22259499929368554
-49.0 -45.0 0.2672340726091256
-49.0 -43.0 0.3011724819889815
-49.0 -41.0 0.32596411922587937
-49.0 -39.0 0.32790648396666194
-49.0 -37.0 0.307811837830202
-49.0 -35.0 0.27546263596553183
-49.0 -33.0 0.23149456137872582
-49.0 -31.0 0.18113434100861703
-49.0 -29.0 0.13508263879078966
-49.0 -27.0 0.09913123322503178
-49.0 -25.0 0.07253849413759006
-49.0 -23.0 0.054527475632151434
-49.0 -21.0 0.041284079672270095
-49.0 -19.0 0.027758157931911286
-49.0 -17.0 0.020129961859019635
-49.0 -15.0 0.014196920468992796
-49.0 -13.0 0.008970193530159628
-49.0 -11.0 0.0054033055516315865
-49.0 -9.0 0.00296652069501342
-49.0 -7.0 0.0014479446249470265
-49.0 -5.0 9.8884023167114E-4
-49.0 -3.0 8.122616188727222E-4
-49.0 -1.0 5.650515609549371E-4
-49.0 1.0 4.237886707162029E-4
-49.0 3.0 2.8252578047746857E-4
-49.0 5.0 2.1189433535810144E-4
-49.0 7.0 1.7657861279841785E-4
-49.0 9.0 1.0594716767905072E-4
-49.0 11.0 7.063144511936714E-5
-49.0 13.0 7.063144511936714E-5
-49.0 15.0 3.531572255968357E-5
-49.0 17.0 3.531572255968357E-5
-49.0 19.0 3.531572255968357E-5
-49.0 21.0 3.531572255968357E-5
-49.0 23.0 3.531572255968357E-5
-49.0 25.0 3.531572255968357E-5
-49.0 27.0 3.531572255968357E-5
-49.0 29.0 3.531572255968357E-5
-49.0 31.0 3.531572255968357E-5
-49.0 33.0 3.531572255968357E-5
-49.0 35.0 7.063144511936714E-5
-49.0 37.0 7.063144511936714E-5
-49.0 39.0 7.063144511936714E-5
-49.0 41.0 7.063144511936714E-5
-49.0 43.0 7.063144511936714E-5
-49.0 45.0 7.063144511936714E-5
-49.0 47.0 7.063144511936714E-5
-49.0 49.0 7.063144511936714E-5
-49.0 51.0 7.063144511936714E-5
-49.0 53.0 3.531572255968357E-5
-49.0 55.0 3.531572255968357E-5
-49.0 57.0 3.531572255968357E-5
-49.0 59.0 3.531572255968357E-5
-49.0 61.0 3.531572255968357E-5
-49.0 63.0 3.531572255968357E-5
-49.0 65.0 3.531572255968357E-5
-49.0 67.0 3.531572255968357E-5
-49.0 69.0 3.531572255968357E-5
-49.0 71.0 3.531572255968357E-5
-49.0 73.0 3.531572255968357E-5
-49.0 75.0 3.531572255968357E-5
-49.0 77.0 3.531572255968357E-5
-49.0 79.0 3.531572255968357E-5
-49.0 81.0 3.531572255968357E-5
-49.0 83.0 7.063144511936714E-5
-49.0 85.0 7.063144511936714E-5
-49.0 87.0 1.4126289023873428E-4
-49.0 89.0 1.7657861279841785E-4
-49.0 91.0 2.8252578047746857E-4
-49.0 93.0 4.237886707162029E-4
-49.0 95.0 6.709987286339879E-4
-49.0 97.0 8.828930639920892E-4
-49.0 99.0 0.00148326034750671
-49.0 101.0 0.002931204972453736
-49.0 103.0 0.0049088854357960164
-49.0 105.0 0.00692188162169798
-49.0 107.0 0.011018505438621274
-49.0 109.0 0.015609549371380139
-49.0 111.0 0.0219310637095635
-49.0 113.0 0.03206667608419268
-49.0 115.0 0.049230117248198896
-49.0 117.0 0.06660545274756322
-49.0 119.0 0.09591750247210058
-49.0 121.0 0.1378019494278853
-49.0 123.0 0.20175872298347225
-49.0 125.0 0.29294391863257524
-49.0 127.0 0.41354711117389464
-49.0 129.0 0.5106300324904648
-49.0 131.0 0.5434383387484107
-49.0 133.0 0.5375406130809436
-49.0 135.0 0.4974572679757028
-49.0 137.0 0.4016103969487216
-49.0 139.0 0.3060813674247775
-49.0 141.0 0.24477327306116684
-49.0 143.0 0.18883316852662804
-49.0 145.0 0.14440598954654613
-49.0 147.0 0.11103263172764515
-49.0 149.0 0.0857465743749117
-49.0 151.0 0.06293261760135613
-49.0 153.0 0.04594575505014833
-49.0 155.0 0.030583415736685972
-49.0 157.0 0.022284220935160335
-49.0 159.0 0.017445966944483682
-49.0 161.0 0.012431134341008617
-49.0 163.0 0.008051984743607854
-49.0 165.0 0.005579884164430005
-49.0 167.0 0.004025992371803927
-49.0 169.0 0.002931204972453736
-49.0 171.0 0.0025780477468569005
-49.0 173.0 0.0016951546828648115
-49.0 175.0 0.0013066817347082921
-49.0 177.0 9.8884023167114E-4
-49.0 179.0 8.122616188727222E-4
-47.0 -179.0 2.8252578047746857E-4
-47.0 -177.0 1.7657861279841785E-4
-47.0 -175.0 7.063144511936714E-5
-47.0 -173.0 0.0
-47.0 -171.0 0.0
-47.0 -169.0 0.0
-47.0 -167.0 0.0
-47.0 -165.0 0.0
-47.0 -163.0 0.0
-47.0 -161.0 0.0
-47.0 -159.0 0.0
-47.0 -157.0 0.0
-47.0 -155.0 0.0
-47.0 -153.0 0.0
-47.0 -151.0 0.0
-47.0 -149.0 0.0
-47.0 -147.0 0.0
-47.0 -145.0 0.0
-47.0 -143.0 0.0
-47.0 -141.0 0.0
-47.0 -139.0 0.0
-47.0 -137.0 0.0
-47.0 -135.0 0.0
-47.0 -133.0 0.0
-47.0 -131.0 0.0
-47.0 -129.0 0.0
-47.0 -127.0 0.0
-47.0 -125.0 0.0
-47.0 -123.0 0.0
-47.0 -121.0 0.0
-47.0 -119.0 0.0
-47.0 -117.0 0.0
-47.0 -115.0 0.0
-47.0 -113.0 0.0
-47.0 -111.0 0.0
-47.0 -109.0 0.0
-47.0 -107.0 0.0
-47.0 -105.0 3.531572255968357E-5
-47.0 -103.0 7.063144511936714E-5
-47.0 -101.0 1.0594716767905072E-4
-47.0 -99.0 1.7657861279841785E-4
-47.0 -97.0 2.1189433535810144E-4
-47.0 -95.0 2.8252578047746857E-4
-47.0 -93.0 4.237886707162029E-4
-47.0 -91.0 5.297358383952535E-4
-47.0 -89.0 6.709987286339879E-4
-47.0 -87.0 8.122616188727222E-4
-47.0 -85.0 8.828930639920892E-4
-47.0 -83.0 0.0011301031219098743
-47.0 -81.0 0.0014126289023873428
-47.0 -79.0 0.0016951546828648115
-47.0 -77.0 0.0025427320242972173
-47.0 -75.0 0.0027899420822150023
-47.0 -73.0 0.0032490464754908886
-47.0 -71.0 0.004202570984602345
-47.0 -69.0 0.0049442011583557
-47.0 -67.0 0.0060389885577058905
-47.0 -65.0 0.008051984743607854
-47.0 -63.0 0.012501765786127984
-47.0 -61.0 0.018046334227998305
-47.0 -59.0 0.0247210057917785
-47.0 -57.0 0.03849413759005509
-47.0 -55.0 0.05530442152846447
-47.0 -53.0 0.07734143240570703
-47.0 -51.0 0.10326317276451476
-47.0 -49.0 0.13239864387625372
-47.0 -47.0 0.16132222065263455
-47.0 -45.0 0.18561943777369685
-47.0 -43.0 0.20045204124876395
-47.0 -41.0 0.2048665065687244
-47.0 -39.0 0.1956137872580873
-47.0 -37.0 0.17792061025568584
-47.0 -35.0 0.15079813532984884
-47.0 -33.0 0.12265150444978104
-47.0 -31.0 0.0954583980788247
-47.0 -29.0 0.06953665772001695
-47.0 -27.0 0.05212600649809295
-47.0 -25.0 0.03810566464189857
-47.0 -23.0 0.02719310637095635
-47.0 -21.0 0.02087159203277299
-47.0 -19.0 0.015998022319536658
-47.0 -17.0 0.011901398502613363
-47.0 -15.0 0.007592880350331968
-47.0 -13.0 0.004979516880915384
-47.0 -11.0 0.002719310637095635
-47.0 -9.0 0.0010947873993501908
-47.0 -7.0 8.122616188727222E-4
-47.0 -5.0 5.650515609549371E-4
-47.0 -3.0 4.237886707162029E-4
-47.0 -1.0 2.8252578047746857E-4
-47.0 1.0 2.1189433535810144E-4
-47.0 3.0 1.7657861279841785E-4
-47.0 5.0 1.0594716767905072E-4
-47.0 7.0 7.063144511936714E-5
-47.0 9.0 3.531572255968357E-5
-47.0 11.0 3.531572255968357E-5
-47.0 13.0 0.0
-47.0 15.0 0.0
-47.0 17.0 0.0
-47.0 19.0 0.0
-47.0 21.0 0.0
-47.0 23.0 0.0
-47.0 25.0 0.0
-47.0 27.0 0.0
-47.0 29.0 0.0
-47.0 31.0 0.0
-47.0 33.0 3.531572255968357E-5
-47.0 35.0 3.531572255968357E-5
-47.0 37.0 3.531572255968357E-5
-47.0 39.0 3.531572255968357E-5
-47.0 41.0 3.531572255968357E-5
-47.0 43.0 3.531572255968357E-5
-47.0 45.0 3.531572255968357E-5
-47.0 47.0 3.531572255968357E-5
-47.0 49.0 3.531572255968357E-5
-47.0 51.0 3.531572255968357E-5
-47.0 53.0 3.531572255968357E-5
-47.0 55.0 0.0
-47.0 57.0 0.0
-47.0 59.0 0.0
-47.0 61.0 0.0
-47.0 63.0 0.0
-47.0 65.0 0.0
-47.0 67.0 0.0
-47.0 69.0 0.0
-47.0 71.0 0.0
-47.0 73.0 0.0
-47.0 75.0 0.0
-47.0 77.0 0.0
-47.0 79.0 0.0
-47.0 81.0 3.531572255968357E-5
-47.0 83.0 3.531572255968357E-5
-47.0 85.0 7.063144511936714E-5
-47.0 87.0 7.063144511936714E-5
-47.0 89.0 1.4126289023873428E-4
-47.0 91.0 2.1189433535810144E-4
-47.0 93.0 3.884729481565193E-4
-47.0 95.0 5.650515609549371E-4
-47.0 97.0 8.122616188727222E-4
-47.0 99.0 0.0013066817347082921
-47.0 101.0 0.002719310637095635
-47.0 103.0 0.00455572821019918
-47.0 105.0 0.00642746150586241
-47.0 107.0 0.00978245514903235
-47.0 109.0 0.013949710411075011
-47.0 111.0 0.019423647407825963
-47.0 113.0 0.02719310637095635
-47.0 115.0 0.04177849978810567
-47.0 117.0 0.057317417714366437
-47.0 119.0 0.0797429015397655
-47.0 121.0 0.11064415877948863
-47.0 123.0 0.1534821302443848
-47.0 125.0 0.20991665489475914
-47.0 127.0 0.2732024297217121
-47.0 129.0 0.32621132928379715
-47.0 131.0 0.3568300607430428
-47.0 133.0 0.33366294674389035
-47.0 135.0 0.28132504591043933
-47.0 137.0 0.22150021189433536
-47.0 139.0 0.16866789094504875
-47.0 141.0 0.130915383528747
-47.0 143.0 0.10354569854499224
-47.0 145.0 0.08327447379573386
-47.0 147.0 0.06536940245797429
-47.0 149.0 0.05212600649809295
-47.0 151.0 0.03683429862974996
-47.0 153.0 0.023308376889391157
-47.0 155.0 0.0171987568865659
-47.0 157.0 0.0124664500635683
-47.0 159.0 0.008687667749682158
-47.0 161.0 0.006109620002825258
-47.0 163.0 0.004202570984602345
-47.0 165.0 0.002719310637095635
-47.0 167.0 0.0017657861279841785
-47.0 169.0 0.0013419974572679758
-47.0 171.0 0.0011301031219098743
-47.0 173.0 9.535245091114564E-4
-47.0 175.0 8.122616188727222E-4
-47.0 177.0 6.709987286339879E-4
-47.0 179.0 4.591043932758864E-4
-45.0 -179.0 1.7657861279841785E-4
-45.0 -177.0 7.063144511936714E-5
-45.0 -175.0 0.0
-45.0 -173.0 0.0
-45.0 -171.0 0.0
